frameTime	speaker	word	utt_num	word_num
63.119999999994405	1	way	0	0
63.1299999999944	1	way	0	0
63.1399999999944	1	way	0	0
63.1499999999944	1	way	0	0
63.1599999999944	1	way	0	0
63.169999999994396	1	way	0	0
63.17999999999439	1	way	0	0
63.18999999999439	1	way	0	0
63.19999999999439	1	way	0	0
63.20999999999439	1	way	0	0
63.219999999994386	1	way	0	0
63.229999999994384	1	way	0	0
63.23999999999438	1	way	0	0
63.24999999999438	1	way	0	0
63.25999999999438	1	way	0	0
63.269999999994376	1	way	0	0
63.279999999994374	1	way	0	0
63.28999999999437	1	way	0	0
63.29999999999437	1	way	0	0
63.30999999999437	1	way	0	0
63.319999999994366	1	way	0	0
63.329999999994364	1	way	0	0
63.33999999999436	1	way	0	0
63.34999999999436	1	way	0	0
63.35999999999436	1	way	0	0
63.369999999994356	1	way	0	0
63.379999999994354	1	way	0	0
63.38999999999435	1	way	0	0
63.39999999999435	1	way	0	0
63.40999999999435	1	way	0	0
63.419999999994346	1	way	0	0
63.429999999994344	1	way	0	0
63.43999999999434	1	way	0	0
63.44999999999434	1	way	0	0
63.45999999999434	1	way	0	0
63.469999999994336	1	way	0	0
63.479999999994334	1	way	0	0
63.48999999999433	1	way	0	0
63.49999999999433	1	way	0	0
63.50999999999433	1	way	0	0
63.519999999994326	1	way	0	0
63.529999999994324	1	way	0	0
63.53999999999432	1	way	0	0
63.54999999999432	1	way	0	0
63.55999999999432	1	way	0	0
63.569999999994316	1	way	0	0
63.579999999994314	1	way	0	0
63.58999999999431	1	way	0	0
63.59999999999431	1	way	0	0
63.60999999999431	1	way	0	0
63.619999999994306	1	way	0	0
63.629999999994304	1	way	0	0
63.6399999999943	1	way	0	0
63.6499999999943	1	way	0	0
63.6599999999943	1	way	0	0
63.669999999994296	1	way	0	0
63.679999999994294	1	way	0	0
63.68999999999429	1	way	0	0
63.69999999999429	1	way	0	0
63.70999999999429	1	way	0	0
63.719999999994286	1	way	0	0
63.729999999994284	1	way	0	0
63.73999999999428	1	way	0	0
63.74999999999428	1	way	0	0
63.75999999999428	1	way	0	0
63.769999999994276	1	way	0	0
63.779999999994274	1	way	0	0
63.78999999999427	1	way	0	0
63.79999999999427	1	way	0	0
63.80999999999427	1	way	0	0
63.819999999994266	1	way	0	0
63.829999999994264	1	way	0	0
63.83999999999426	1	way	0	0
63.84999999999426	1	way	0	0
63.85999999999426	1	way	0	0
63.869999999994256	1	way	0	0
63.879999999994254	1	way	0	0
63.88999999999425	1	way	0	0
63.89999999999425	1	way	0	0
63.90999999999425	1	way	0	0
63.919999999994246	1	way	0	0
63.929999999994244	1	way	0	0
63.93999999999424	1	way	0	0
63.94999999999424	1	way	0	0
63.95999999999424	1	way	0	0
63.969999999994236	1	way	0	0
63.979999999994234	1	way	0	0
63.98999999999423	1	way	0	0
63.99999999999423	1	way	0	0
64.00999999999424	1	way	0	0
64.01999999999424	1	way	0	0
64.02999999999425	1	way	0	0
64.03999999999425	1	way	0	0
64.04999999999426	1	way	0	0
64.05999999999426	1	way	0	0
64.06999999999427	1	way	0	0
64.07999999999427	1	way	0	0
64.08999999999428	1	way	0	0
64.09999999999428	1	way	0	0
64.10999999999429	1	way	0	0
64.11999999999429	1	way	0	0
64.1299999999943	1	way	0	0
64.1399999999943	1	way	0	0
64.14999999999431	1	way	0	0
64.15999999999431	1	way	0	0
64.16999999999432	1	way	0	0
64.17999999999432	1	way	0	0
64.18999999999433	1	way	0	0
64.19999999999433	1	way	0	0
64.20999999999434	1	way	0	0
64.21999999999434	1	way	0	0
64.22999999999435	1	way	0	0
64.23999999999435	1	way	0	0
64.24999999999436	1	way	0	0
64.25999999999436	1	way	0	0
64.26999999999437	1	way	0	0
64.27999999999437	1	way	0	0
64.28999999999438	1	way	0	0
64.29999999999438	1	way	0	0
64.30999999999439	1	way	0	0
64.3199999999944	1	way	0	0
64.3299999999944	1	way	0	0
64.3399999999944	1	way	0	0
64.34999999999441	1	way	0	0
64.35999999999441	1	way	0	0
64.36999999999442	1	way	0	0
64.37999999999442	1	way	0	0
64.38999999999443	1	way	0	0
64.39999999999444	1	way	0	0
64.40999999999444	1	way	0	0
64.41999999999445	1	way	0	0
64.42999999999445	1	way	0	0
64.43999999999446	1	way	0	0
64.44999999999446	1	way	0	0
64.45999999999447	1	way	0	0
64.46999999999447	1	way	0	0
64.47999999999448	1	way	0	0
64.48999999999448	1	way	0	0
64.49999999999449	1	way	0	0
64.50999999999449	1	way	0	0
64.5199999999945	1	way	0	0
64.5299999999945	1	way	0	0
64.5399999999945	1	way	0	0
64.54999999999451	1	way	0	0
64.55999999999452	1	way	0	0
64.56999999999452	1	way	0	0
64.57999999999453	1	way	0	0
64.58999999999453	1	way	0	0
64.59999999999454	1	way	0	0
64.60999999999454	1	way	0	0
64.61999999999455	1	way	0	0
64.62999999999455	1	way	0	0
64.63999999999456	1	way	0	0
64.64999999999456	1	way	0	0
64.65999999999457	1	way	0	0
64.66999999999457	1	way	0	0
64.67999999999458	1	way	0	0
64.68999999999458	1	way	0	0
64.69999999999459	1	way	0	0
64.7099999999946	1	way	0	0
64.7199999999946	1	way	0	0
64.7299999999946	1	way	0	0
64.73999999999461	1	way	0	0
64.74999999999461	1	way	0	0
64.75999999999462	1	way	0	0
64.76999999999462	1	way	0	0
64.77999999999463	1	way	0	0
64.78999999999463	1	way	0	0
64.79999999999464	1	way	0	0
64.80999999999464	1	way	0	0
64.81999999999465	1	way	0	0
64.82999999999466	1	way	0	0
64.83999999999466	1	way	0	0
64.84999999999467	1	way	0	0
64.85999999999467	1	way	0	0
64.86999999999468	1	way	0	0
64.87999999999468	1	way	0	0
64.88999999999469	1	way	0	0
64.89999999999469	1	way	0	0
64.9099999999947	1	way	0	0
64.9199999999947	1	way	0	0
64.9299999999947	1	way	0	0
64.93999999999471	1	way	0	0
64.94999999999472	1	way	0	0
64.95999999999472	1	way	0	0
64.96999999999473	1	way	0	0
64.97999999999473	1	way	0	0
64.98999999999474	1	way	0	0
64.99999999999474	1	way	0	0
65.00999999999475	1	way	0	0
65.01999999999475	1	way	0	0
65.02999999999476	1	way	0	0
65.03999999999476	1	way	0	0
65.04999999999477	1	way	0	0
65.05999999999477	1	way	0	0
65.06999999999478	1	way	0	0
65.07999999999478	1	way	0	0
65.08999999999479	1	way	0	0
65.0999999999948	1	way	0	0
65.1099999999948	1	way	0	0
65.1199999999948	1	way	0	0
65.12999999999481	1	way	0	0
65.13999999999481	1	way	0	0
65.14999999999482	1	way	0	0
65.15999999999482	1	way	0	0
65.16999999999483	1	way	0	0
65.17999999999483	1	way	0	0
65.18999999999484	1	way	0	0
65.19999999999484	1	way	0	0
65.20999999999485	1	way	0	0
65.21999999999485	1	way	0	0
65.22999999999486	1	way	0	0
65.23999999999486	1	way	0	0
65.24999999999487	1	way	0	0
65.25999999999487	1	way	0	0
65.26999999999488	1	way	0	0
65.27999999999489	1	way	0	0
65.28999999999489	1	way	0	0
65.2999999999949	1	way	0	0
65.3099999999949	1	way	0	0
65.3199999999949	1	way	0	0
65.32999999999491	1	way	0	0
65.33999999999492	1	way	0	0
65.34999999999492	1	way	0	0
65.35999999999493	1	way	0	0
65.36999999999493	1	way	0	0
65.37999999999494	1	way	0	0
65.38999999999494	1	way	0	0
65.39999999999495	1	way	0	0
65.40999999999495	1	way	0	0
65.41999999999496	1	way	0	0
65.42999999999496	1	way	0	0
65.43999999999497	1	way	0	0
65.44999999999497	1	way	0	0
65.45999999999498	1	way	0	0
65.46999999999498	1	way	0	0
65.47999999999499	1	way	0	0
65.48999999999499	1	way	0	0
65.499999999995	1	way	0	0
65.509999999995	1	way	0	0
65.51999999999501	1	way	0	0
65.52999999999501	1	way	0	0
65.53999999999502	1	way	0	0
65.54999999999502	1	way	0	0
65.55999999999503	1	way	0	0
65.56999999999503	1	way	0	0
65.57999999999504	1	way	0	0
65.58999999999504	1	way	0	0
65.59999999999505	1	way	0	0
65.60999999999505	1	way	0	0
65.61999999999506	1	way	0	0
65.62999999999506	1	way	0	0
65.63999999999507	1	way	0	0
65.64999999999507	1	way	0	0
65.65999999999508	1	way	0	0
65.66999999999508	1	way	0	0
65.67999999999509	1	way	0	0
65.6899999999951	1	way	0	0
65.6999999999951	1	way	0	0
65.7099999999951	1	way	0	0
65.71999999999511	1	way	0	0
65.72999999999512	1	way	0	0
65.73999999999512	1	way	0	0
65.74999999999513	1	way	0	0
65.75999999999513	1	way	0	0
65.76999999999514	1	way	0	0
65.77999999999514	1	way	0	0
65.78999999999515	1	way	0	0
65.79999999999515	1	way	0	0
65.80999999999516	1	way	0	0
65.81999999999516	1	way	0	0
65.82999999999517	1	way	0	0
65.83999999999517	1	way	0	0
65.84999999999518	1	way	0	0
65.85999999999518	1	way	0	0
65.86999999999519	1	way	0	0
65.87999999999519	1	way	0	0
65.8899999999952	1	way	0	0
65.8999999999952	1	way	0	0
65.90999999999521	1	way	0	0
65.91999999999521	1	way	0	0
65.92999999999522	1	way	0	0
65.93999999999522	1	way	0	0
65.94999999999523	1	way	0	0
65.95999999999523	1	way	0	0
65.96999999999524	1	way	0	0
65.97999999999524	1	way	0	0
65.98999999999525	1	way	0	0
65.99999999999525	1	way	0	0
66.00999999999526	1	way	0	0
66.01999999999526	1	way	0	0
66.02999999999527	1	way	0	0
66.03999999999527	1	way	0	0
66.04999999999528	1	way	0	0
66.05999999999528	1	way	0	0
66.06999999999529	1	way	0	0
66.0799999999953	1	way	0	0
66.0899999999953	1	way	0	0
66.0999999999953	1	way	0	0
66.10999999999531	1	way	0	0
66.11999999999531	1	way	0	0
66.12999999999532	1	way	0	0
66.13999999999533	1	way	0	0
66.14999999999533	1	way	0	0
66.15999999999534	1	way	0	0
66.16999999999534	1	way	0	0
66.17999999999535	1	way	0	0
66.18999999999535	1	way	0	0
66.19999999999536	1	way	0	0
66.20999999999536	1	way	0	0
66.21999999999537	1	way	0	0
66.22999999999537	1	way	0	0
66.23999999999538	1	way	0	0
66.24999999999538	1	way	0	0
66.25999999999539	1	way	0	0
66.26999999999539	1	way	0	0
66.2799999999954	1	way	0	0
66.2899999999954	1	way	0	0
66.2999999999954	1	way	0	0
66.30999999999541	1	way	0	0
66.31999999999542	1	way	0	0
66.32999999999542	1	way	0	0
66.33999999999543	1	way	0	0
66.34999999999543	1	way	0	0
66.35999999999544	1	way	0	0
66.36999999999544	1	way	0	0
66.37999999999545	1	way	0	0
66.38999999999545	1	way	0	0
66.39999999999546	1	way	0	0
66.40999999999546	1	way	0	0
66.41999999999547	1	way	0	0
66.42999999999547	1	way	0	0
66.43999999999548	1	way	0	0
66.44999999999548	1	way	0	0
66.45999999999549	1	way	0	0
66.4699999999955	1	way	0	0
66.4799999999955	1	way	0	0
66.4899999999955	1	way	0	0
66.49999999999551	1	way	0	0
66.50999999999551	1	way	0	0
66.51999999999552	1	way	0	0
66.52999999999552	1	way	0	0
66.53999999999553	1	way	0	0
66.54999999999553	1	way	0	0
66.55999999999554	1	way	0	0
66.56999999999555	1	way	0	0
66.57999999999555	1	way	0	0
66.58999999999556	1	way	0	0
66.59999999999556	1	way	0	0
66.60999999999557	1	way	0	0
66.61999999999557	1	way	0	0
66.62999999999558	1	way	0	0
66.63999999999558	1	way	0	0
66.64999999999559	1	way	0	0
66.65999999999559	1	way	0	0
66.6699999999956	1	way	0	0
66.6799999999956	1	way	0	0
66.6899999999956	1	way	0	0
66.69999999999561	1	way	0	0
66.70999999999562	1	way	0	0
66.71999999999562	1	way	0	0
66.72999999999563	1	way	0	0
66.73999999999563	1	way	0	0
66.74999999999564	1	way	0	0
66.75999999999564	1	way	0	0
66.76999999999565	1	way	0	0
66.77999999999565	1	way	0	0
66.78999999999566	1	way	0	0
66.79999999999566	1	way	0	0
66.80999999999567	1	way	0	0
66.81999999999567	1	way	0	0
66.82999999999568	1	way	0	0
66.83999999999568	1	way	0	0
66.84999999999569	1	way	0	0
66.8599999999957	1	way	0	0
66.8699999999957	1	way	0	0
66.8799999999957	1	way	0	0
66.88999999999571	1	way	0	0
66.89999999999571	1	way	0	0
66.90999999999572	1	way	0	0
66.91999999999572	1	way	0	0
66.92999999999573	1	way	0	0
66.93999999999573	1	way	0	0
66.94999999999574	1	way	0	0
66.95999999999574	1	way	0	0
66.96999999999575	1	way	0	0
66.97999999999575	1	way	0	0
66.98999999999576	1	way	0	0
66.99999999999577	1	way	0	0
67.00999999999577	1	way	0	0
67.01999999999578	1	way	0	0
67.02999999999578	1	way	0	0
67.03999999999579	1	way	0	0
67.04999999999579	1	way	0	0
67.0599999999958	1	way	0	0
67.0699999999958	1	way	0	0
67.0799999999958	1	way	0	0
67.08999999999581	1	way	0	0
67.09999999999582	1	way	0	0
67.10999999999582	1	way	0	0
67.11999999999583	1	way	0	0
67.12999999999583	1	way	0	0
67.13999999999584	1	way	0	0
67.14999999999584	1	way	0	0
67.15999999999585	1	way	0	0
67.16999999999585	1	way	0	0
67.17999999999586	1	way	0	0
67.18999999999586	1	way	0	0
67.19999999999587	1	way	0	0
67.20999999999587	1	way	0	0
67.21999999999588	1	way	0	0
67.22999999999588	1	way	0	0
67.23999999999589	1	way	0	0
67.2499999999959	1	way	0	0
67.2599999999959	1	way	0	0
67.2699999999959	1	way	0	0
67.27999999999591	1	way	0	0
67.28999999999591	1	way	0	0
67.29999999999592	1	way	0	0
67.30999999999592	1	way	0	0
67.31999999999593	1	way	0	0
67.32999999999593	1	way	0	0
67.33999999999594	1	way	0	0
67.34999999999594	1	way	0	0
67.35999999999595	1	way	0	0
67.36999999999595	1	way	0	0
67.37999999999596	1	way	0	0
67.38999999999596	1	way	0	0
67.39999999999597	1	way	0	0
67.40999999999597	1	way	0	0
67.41999999999598	1	way	0	0
67.42999999999599	1	way	0	0
67.43999999999599	1	way	0	0
67.449999999996	1	way	0	0
67.459999999996	1	way	0	0
67.469999999996	1	way	0	0
67.47999999999601	1	way	0	0
67.48999999999602	1	way	0	0
67.49999999999602	1	way	0	0
67.50999999999603	1	way	0	0
67.51999999999603	1	way	0	0
67.52999999999604	1	way	0	0
67.53999999999604	1	way	0	0
67.54999999999605	1	way	0	0
67.55999999999605	1	way	0	0
67.56999999999606	1	way	0	0
67.57999999999606	1	way	0	0
67.58999999999607	1	way	0	0
67.59999999999607	1	way	0	0
67.60999999999608	1	way	0	0
67.61999999999608	1	way	0	0
67.62999999999609	1	way	0	0
67.63999999999609	1	way	0	0
67.6499999999961	1	way	0	0
67.6599999999961	1	way	0	0
67.66999999999611	1	way	0	0
67.67999999999611	1	way	0	0
67.68999999999612	1	way	0	0
67.69999999999612	1	way	0	0
67.70999999999613	1	way	0	0
67.71999999999613	1	way	0	0
67.72999999999614	1	way	0	0
67.73999999999614	1	way	0	0
67.74999999999615	1	way	0	0
67.75999999999615	1	way	0	0
67.76999999999616	1	way	0	0
67.77999999999616	1	way	0	0
67.78999999999617	1	way	0	0
67.79999999999617	1	way	0	0
67.80999999999618	1	way	0	0
67.81999999999618	1	way	0	0
67.82999999999619	1	way	0	0
67.8399999999962	1	way	0	0
67.8499999999962	1	way	0	0
67.8599999999962	1	way	0	0
67.86999999999621	1	way	0	0
67.87999999999622	1	way	0	0
67.88999999999622	1	way	0	0
67.89999999999623	1	way	0	0
67.90999999999623	1	way	0	0
67.91999999999624	1	way	0	0
67.92999999999624	1	way	0	0
67.93999999999625	1	way	0	0
67.94999999999625	1	way	0	0
67.95999999999626	1	way	0	0
67.96999999999626	1	way	0	0
67.97999999999627	1	way	0	0
67.98999999999627	1	way	0	0
67.99999999999628	1	way	0	0
68.00999999999628	1	way	0	0
68.01999999999629	1	way	0	0
68.02999999999629	1	way	0	0
68.0399999999963	1	way	0	0
68.0499999999963	1	way	0	0
68.05999999999631	1	way	0	0
68.06999999999631	1	way	0	0
68.07999999999632	1	way	0	0
68.08999999999632	1	way	0	0
68.09999999999633	1	way	0	0
68.10999999999633	1	way	0	0
68.11999999999634	1	way	0	0
68.12999999999634	1	way	0	0
68.13999999999635	1	way	0	0
68.14999999999635	1	way	0	0
68.15999999999636	1	way	0	0
68.16999999999636	1	way	0	0
68.17999999999637	1	way	0	0
68.18999999999637	1	way	0	0
68.19999999999638	1	way	0	0
68.20999999999638	1	way	0	0
68.21999999999639	1	way	0	0
68.2299999999964	1	way	0	0
68.2399999999964	1	way	0	0
68.2499999999964	1	way	0	0
68.25999999999641	1	way	0	0
68.26999999999641	1	way	0	0
68.27999999999642	1	way	0	0
68.28999999999643	1	way	0	0
68.29999999999643	1	way	0	0
68.30999999999644	1	way	0	0
68.31999999999644	1	way	0	0
68.32999999999645	1	way	0	0
68.33999999999645	1	way	0	0
68.34999999999646	1	way	0	0
68.35999999999646	1	way	0	0
68.36999999999647	1	way	0	0
68.37999999999647	1	way	0	0
68.38999999999648	1	way	0	0
68.39999999999648	1	way	0	0
68.40999999999649	1	way	0	0
68.41999999999649	1	way	0	0
68.4299999999965	1	way	0	0
68.4399999999965	1	way	0	0
68.4499999999965	1	way	0	0
68.45999999999651	1	way	0	0
68.46999999999652	1	way	0	0
68.47999999999652	1	way	0	0
68.48999999999653	1	way	0	0
68.49999999999653	1	way	0	0
68.50999999999654	1	way	0	0
68.51999999999654	1	way	0	0
68.52999999999655	1	way	0	0
68.53999999999655	1	way	0	0
68.54999999999656	1	way	0	0
68.55999999999656	1	way	0	0
68.56999999999657	1	way	0	0
68.57999999999657	1	way	0	0
68.58999999999658	1	way	0	0
68.59999999999658	1	way	0	0
68.60999999999659	1	way	0	0
68.6199999999966	1	way	0	0
68.6299999999966	1	way	0	0
68.6399999999966	1	way	0	0
68.64999999999661	1	way	0	0
68.65999999999661	1	way	0	0
68.66999999999662	1	way	0	0
68.67999999999662	1	way	0	0
68.68999999999663	1	way	0	0
68.69999999999663	1	way	0	0
68.70999999999664	1	way	0	0
68.71999999999665	1	way	0	0
68.72999999999665	1	way	0	0
68.73999999999666	1	way	0	0
68.74999999999666	1	way	0	0
68.75999999999667	1	way	0	0
68.76999999999667	1	way	0	0
68.77999999999668	1	way	0	0
68.78999999999668	1	way	0	0
68.79999999999669	1	way	0	0
68.80999999999669	1	way	0	0
68.8199999999967	1	way	0	0
68.8299999999967	1	way	0	0
68.8399999999967	1	way	0	0
68.84999999999671	1	way	0	0
68.85999999999672	1	way	0	0
68.86999999999672	1	way	0	0
68.87999999999673	1	way	0	0
68.88999999999673	1	way	0	0
68.89999999999674	1	way	0	0
68.90999999999674	1	way	0	0
68.91999999999675	1	way	0	0
68.92999999999675	1	way	0	0
68.93999999999676	1	way	0	0
68.94999999999676	1	way	0	0
68.95999999999677	1	way	0	0
68.96999999999677	1	way	0	0
68.97999999999678	1	way	0	0
68.98999999999678	1	way	0	0
68.99999999999679	1	way	0	0
69.0099999999968	1	way	0	0
69.0199999999968	1	way	0	0
69.0299999999968	1	way	0	0
69.03999999999681	1	way	0	0
69.04999999999681	1	way	0	0
69.05999999999682	1	way	0	0
69.06999999999682	1	way	0	0
69.07999999999683	1	way	0	0
69.08999999999683	1	way	0	0
69.09999999999684	1	way	0	0
69.10999999999684	1	way	0	0
69.11999999999685	1	way	0	0
69.12999999999685	1	way	0	0
69.13999999999686	1	way	0	0
69.14999999999687	1	way	0	0
69.15999999999687	1	way	0	0
69.16999999999688	1	way	0	0
69.17999999999688	1	way	0	0
69.18999999999689	1	way	0	0
69.19999999999689	1	way	0	0
69.2099999999969	1	way	0	0
69.2199999999969	1	way	0	0
69.2299999999969	1	way	0	0
69.23999999999691	1	way	0	0
69.24999999999692	1	way	0	0
69.25999999999692	1	way	0	0
69.26999999999693	1	way	0	0
69.27999999999693	1	way	0	0
69.28999999999694	1	way	0	0
69.29999999999694	1	way	0	0
69.30999999999695	1	way	0	0
69.31999999999695	1	way	0	0
69.32999999999696	1	way	0	0
69.33999999999696	1	way	0	0
69.34999999999697	1	way	0	0
69.35999999999697	1	way	0	0
69.36999999999698	1	way	0	0
69.37999999999698	1	way	0	0
69.38999999999699	1	way	0	0
69.399999999997	1	way	0	0
69.409999999997	1	way	0	0
69.419999999997	1	way	0	0
69.42999999999701	1	way	0	0
69.43999999999701	1	way	0	0
69.44999999999702	1	way	0	0
69.45999999999702	1	way	0	0
69.46999999999703	1	way	0	0
69.47999999999703	1	way	0	0
69.48999999999704	1	way	0	0
69.49999999999704	1	way	0	0
69.50999999999705	1	way	0	0
69.51999999999705	1	way	0	0
69.52999999999706	1	way	0	0
69.53999999999706	1	way	0	0
69.54999999999707	1	way	0	0
69.55999999999707	1	way	0	0
69.56999999999708	1	way	0	0
69.57999999999709	1	way	0	0
69.58999999999709	1	way	0	0
69.5999999999971	1	way	0	0
69.6099999999971	1	way	0	0
69.6199999999971	1	way	0	0
69.62999999999711	1	way	0	0
69.63999999999712	1	way	0	0
69.64999999999712	1	way	0	0
69.65999999999713	1	way	0	0
69.66999999999713	1	way	0	0
69.67999999999714	1	way	0	0
69.68999999999714	1	way	0	0
69.69999999999715	1	way	0	0
69.70999999999715	1	way	0	0
69.71999999999716	1	way	0	0
69.72999999999716	1	way	0	0
69.73999999999717	1	way	0	0
69.74999999999717	1	way	0	0
69.75999999999718	1	way	0	0
69.76999999999718	1	way	0	0
69.77999999999719	1	way	0	0
69.78999999999719	1	way	0	0
69.7999999999972	1	way	0	0
69.8099999999972	1	way	0	0
69.81999999999721	1	way	0	0
69.82999999999721	1	way	0	0
69.83999999999722	1	way	0	0
69.84999999999722	1	way	0	0
69.85999999999723	1	way	0	0
69.86999999999723	1	way	0	0
69.87999999999724	1	way	0	0
69.88999999999724	1	way	0	0
69.89999999999725	1	way	0	0
69.90999999999725	1	way	0	0
69.91999999999726	1	way	0	0
69.92999999999726	1	way	0	0
69.93999999999727	1	way	0	0
69.94999999999727	1	way	0	0
69.95999999999728	1	way	0	0
69.96999999999728	1	way	0	0
69.97999999999729	1	way	0	0
69.9899999999973	1	way	0	0
69.9999999999973	1	way	0	0
70.0099999999973	1	way	0	0
70.01999999999731	1	way	0	0
70.02999999999732	1	way	0	0
70.03999999999732	1	way	0	0
70.04999999999733	1	way	0	0
70.05999999999733	1	way	0	0
70.06999999999734	1	way	0	0
70.07999999999734	1	way	0	0
70.08999999999735	1	way	0	0
70.09999999999735	1	way	0	0
70.10999999999736	1	way	0	0
70.11999999999736	1	way	0	0
70.12999999999737	1	way	0	0
70.13999999999737	1	way	0	0
70.14999999999738	1	way	0	0
70.15999999999738	1	way	0	0
70.16999999999739	1	way	0	0
70.17999999999739	1	way	0	0
70.1899999999974	1	way	0	0
70.1999999999974	1	way	0	0
70.20999999999741	1	way	0	0
70.21999999999741	1	way	0	0
70.22999999999742	1	way	0	0
70.23999999999742	1	way	0	0
70.24999999999743	1	way	0	0
70.25999999999743	1	way	0	0
70.26999999999744	1	way	0	0
70.27999999999744	1	way	0	0
70.28999999999745	1	way	0	0
70.29999999999745	1	way	0	0
70.30999999999746	1	way	0	0
70.31999999999746	1	way	0	0
70.32999999999747	1	way	0	0
70.33999999999747	1	way	0	0
70.34999999999748	1	way	0	0
70.35999999999748	1	way	0	0
70.36999999999749	1	way	0	0
70.3799999999975	1	way	0	0
70.3899999999975	1	way	0	0
70.3999999999975	1	way	0	0
70.40999999999751	1	way	0	0
70.41999999999751	1	way	0	0
70.42999999999752	1	way	0	0
70.43999999999753	1	way	0	0
70.44999999999753	1	way	0	0
70.45999999999754	1	way	0	0
70.46999999999754	1	way	0	0
70.47999999999755	1	way	0	0
70.48999999999755	1	way	0	0
70.49999999999756	1	way	0	0
70.50999999999756	1	way	0	0
70.51999999999757	1	way	0	0
70.52999999999757	1	way	0	0
70.53999999999758	1	way	0	0
70.54999999999758	1	way	0	0
70.55999999999759	1	way	0	0
70.56999999999759	1	way	0	0
70.5799999999976	1	way	0	0
70.5899999999976	1	way	0	0
70.5999999999976	1	way	0	0
70.60999999999761	1	way	0	0
70.61999999999762	1	way	0	0
70.62999999999762	1	way	0	0
70.63999999999763	1	way	0	0
70.64999999999763	1	way	0	0
70.65999999999764	1	way	0	0
70.66999999999764	1	way	0	0
70.67999999999765	1	way	0	0
70.68999999999765	1	way	0	0
70.69999999999766	1	way	0	0
70.70999999999766	1	way	0	0
70.71999999999767	1	way	0	0
70.72999999999767	1	way	0	0
70.73999999999768	1	way	0	0
70.74999999999768	1	way	0	0
70.75999999999769	1	way	0	0
70.7699999999977	1	way	0	0
70.7799999999977	1	way	0	0
70.7899999999977	1	way	0	0
70.79999999999771	1	way	0	0
70.80999999999771	1	way	0	0
70.81999999999772	1	way	0	0
70.82999999999772	1	way	0	0
70.83999999999773	1	way	0	0
70.84999999999773	1	way	0	0
70.85999999999774	1	way	0	0
70.86999999999775	1	way	0	0
70.87999999999775	1	way	0	0
70.88999999999776	1	way	0	0
70.89999999999776	1	way	0	0
70.90999999999777	1	way	0	0
70.91999999999777	1	way	0	0
70.92999999999778	1	way	0	0
70.93999999999778	1	way	0	0
70.94999999999779	1	way	0	0
70.95999999999779	1	way	0	0
70.9699999999978	1	way	0	0
70.9799999999978	1	way	0	0
70.9899999999978	1	way	0	0
70.99999999999781	1	way	0	0
71.00999999999782	1	way	0	0
71.01999999999782	1	way	0	0
71.02999999999783	1	way	0	0
71.03999999999783	1	way	0	0
71.04999999999784	1	way	0	0
71.05999999999784	1	way	0	0
71.06999999999785	1	way	0	0
71.07999999999785	1	way	0	0
71.08999999999786	1	way	0	0
71.09999999999786	1	way	0	0
71.10999999999787	1	way	0	0
71.11999999999787	1	way	0	0
71.12999999999788	1	way	0	0
71.13999999999788	1	way	0	0
71.14999999999789	1	way	0	0
71.1599999999979	1	way	0	0
71.1699999999979	1	way	0	0
71.1799999999979	1	way	0	0
71.18999999999791	1	way	0	0
71.19999999999791	1	way	0	0
71.20999999999792	1	way	0	0
71.21999999999792	1	way	0	0
71.22999999999793	1	way	0	0
71.23999999999793	1	way	0	0
71.24999999999794	1	way	0	0
71.25999999999794	1	way	0	0
71.26999999999795	1	way	0	0
71.27999999999795	1	way	0	0
71.28999999999796	1	way	0	0
71.29999999999797	1	way	0	0
71.30999999999797	1	way	0	0
71.31999999999798	1	way	0	0
71.32999999999798	1	way	0	0
71.33999999999799	1	way	0	0
71.34999999999799	1	way	0	0
71.359999999998	1	way	0	0
71.369999999998	1	way	0	0
71.379999999998	1	way	0	0
71.38999999999801	1	way	0	0
71.39999999999802	1	way	0	0
71.40999999999802	1	way	0	0
71.41999999999803	1	way	0	0
71.42999999999803	1	way	0	0
71.43999999999804	1	way	0	0
71.44999999999804	1	way	0	0
71.45999999999805	1	way	0	0
71.46999999999805	1	way	0	0
71.47999999999806	1	way	0	0
71.48999999999806	1	way	0	0
71.49999999999807	1	way	0	0
71.50999999999807	1	way	0	0
71.51999999999808	1	way	0	0
71.52999999999808	1	way	0	0
71.53999999999809	1	way	0	0
71.5499999999981	1	way	0	0
71.5599999999981	1	way	0	0
71.5699999999981	1	way	0	0
71.57999999999811	1	way	0	0
71.58999999999811	1	way	0	0
71.59999999999812	1	way	0	0
71.60999999999812	1	way	0	0
71.61999999999813	1	way	0	0
71.62999999999813	1	way	0	0
71.63999999999814	1	way	0	0
71.64999999999814	1	way	0	0
71.65999999999815	1	way	0	0
71.66999999999815	1	way	0	0
71.67999999999816	1	way	0	0
71.68999999999816	1	way	0	0
71.69999999999817	1	way	0	0
71.70999999999817	1	way	0	0
71.71999999999818	1	way	0	0
71.72999999999818	1	way	0	0
71.73999999999819	1	way	0	0
71.7499999999982	1	way	0	0
71.7599999999982	1	way	0	0
71.7699999999982	1	way	0	0
71.77999999999821	1	way	0	0
71.78999999999822	1	way	0	0
71.79999999999822	1	way	0	0
71.80999999999823	1	way	0	0
71.81999999999823	1	way	0	0
71.82999999999824	1	way	0	0
71.83999999999824	1	way	0	0
71.84999999999825	1	way	0	0
